round,defense,seed,bad_client_num,client_id,is_malicious,participated_this_round,acc,mta,clean_loss,acc_target_class,asr_targeted,asr_unfiltered,asr_paper,asr_paper_frozen
210,fedavg,0,10,33,True,False,0.4479283314669653,0.4365,2.313918884277344,0.3411214953271028,1.0,1.0,1.0,
210,fedavg,0,10,54,True,False,0.5660694288913775,0.5925,1.393815460205078,0.8130841121495327,1.0,1.0,1.0,
210,fedavg,0,10,56,True,False,0.555431131019037,0.5745,1.500174057006836,0.7336448598130841,1.0,1.0,1.0,
210,fedavg,0,10,61,True,False,0.5851063829787234,0.5865,1.315919563293457,0.5981308411214953,1.0,1.0,1.0,
210,fedavg,0,10,63,True,False,0.28611422172452405,0.258,4.695495727539062,0.02336448598130841,0.9759238521836506,0.9705,0.9895833333333334,
210,fedavg,0,10,65,True,False,0.26091825307950733,0.338,3.668478302001953,0.9813084112149533,1.0,1.0,1.0,
210,fedavg,0,10,98,True,False,0.38745800671892494,0.4255,2.528295989990234,0.7429906542056075,0.9932810750279956,0.993,1.0,
220,fedavg,0,10,0,False,False,0.6690929451287794,0.6565,1.2394454040527343,0.5514018691588785,0.9977603583426652,0.996,0.9895833333333334,
220,fedavg,0,10,1,False,False,0.6623740201567749,0.655,1.0333585357666015,0.5934579439252337,0.8986562150055991,0.8975,0.8645833333333334,
220,fedavg,0,10,2,False,False,0.5963045912653975,0.59,1.4490927429199219,0.5373831775700935,0.9596864501679732,0.9485,0.96875,
220,fedavg,0,10,3,False,False,0.593505039193729,0.5495,1.5737564697265625,0.1822429906542056,0.6573348264277715,0.6365,0.7395833333333334,
220,fedavg,0,10,4,False,False,0.46696528555431127,0.5205,1.891986129760742,0.9672897196261683,1.0,1.0,1.0,
220,fedavg,0,10,5,False,False,0.2620380739081747,0.2385,6.90869091796875,0.04205607476635514,0.015117581187010079,0.0185,0.03125,
220,fedavg,0,10,6,False,False,0.5453527435610303,0.5365,1.5902580108642579,0.46261682242990654,0.9910414333706606,0.974,0.9166666666666666,
220,fedavg,0,10,9,False,True,0.5509518477043673,0.509,2.5576394348144533,0.1588785046728972,0.8807390817469205,0.847,0.8854166666666666,
220,fedavg,0,10,10,False,True,0.7032474804031354,0.6865,0.9636581192016601,0.5467289719626168,0.9966405375139977,0.9955,0.9791666666666666,
220,fedavg,0,10,11,False,False,0.6052631578947368,0.5545,1.613369400024414,0.1308411214953271,0.23292273236282196,0.2375,0.07291666666666667,
220,fedavg,0,10,7,True,False,0.6892497200447929,0.6375,1.2163280715942384,0.205607476635514,1.0,1.0,1.0,
220,fedavg,0,10,8,True,True,0.5817469204927211,0.6065,1.2849737701416015,0.8130841121495327,1.0,1.0,1.0,
220,fedavg,0,10,30,True,False,0.5655095184770437,0.565,1.523883575439453,0.5607476635514018,1.0,1.0,1.0,
220,fedavg,0,10,33,True,False,0.5128779395296752,0.4585,2.558551483154297,0.004672897196261682,0.9932810750279956,0.984,1.0,
220,fedavg,0,10,54,True,True,0.5722284434490481,0.547,1.73657763671875,0.3364485981308411,1.0,1.0,1.0,
220,fedavg,0,10,56,True,False,0.12486002239641658,0.112,11.488435546875,0.004672897196261682,0.8779395296752519,0.8745,0.96875,
220,fedavg,0,10,61,True,False,0.43952967525195974,0.4425,2.014007064819336,0.4672897196261682,0.9994400895856663,0.9995,1.0,
220,fedavg,0,10,63,True,False,0.2486002239641657,0.222,11.039283569335938,0.0,0.8113101903695409,0.7575,0.9270833333333334,
220,fedavg,0,10,65,True,False,0.11030235162374025,0.2055,5.845056091308594,1.0,1.0,1.0,1.0,
220,fedavg,0,10,98,True,False,0.4692049272116461,0.4355,2.542998321533203,0.1542056074766355,0.9938409854423292,0.967,1.0,
230,fedavg,0,10,0,False,False,0.664053751399776,0.661,1.1953042907714844,0.6355140186915887,0.948488241881299,0.9305,0.71875,
230,fedavg,0,10,1,False,False,0.6623740201567749,0.655,1.0333585357666015,0.5934579439252337,0.8986562150055991,0.8975,0.8645833333333334,
230,fedavg,0,10,2,False,False,0.5963045912653975,0.59,1.4490927429199219,0.5373831775700935,0.9596864501679732,0.9485,0.8020833333333334,
230,fedavg,0,10,3,False,False,0.5313549832026876,0.4945,2.0082392120361328,0.18691588785046728,0.3124300111982083,0.315,0.34375,
230,fedavg,0,10,4,False,False,0.524636058230683,0.5355,1.81855224609375,0.6261682242990654,0.973124300111982,0.9735,0.9895833333333334,
230,fedavg,0,10,5,False,False,0.2620380739081747,0.2385,6.90869091796875,0.04205607476635514,0.015117581187010079,0.0185,0.041666666666666664,
230,fedavg,0,10,6,False,True,0.6769316909294513,0.684,1.040046127319336,0.7429906542056075,0.9938409854423292,0.989,0.90625,
230,fedavg,0,10,9,False,False,0.5509518477043673,0.509,2.5576394348144533,0.1588785046728972,0.8807390817469205,0.847,0.6041666666666666,
230,fedavg,0,10,10,False,False,0.7704367301231803,0.7655,0.7196553764343262,0.7242990654205608,1.0,0.9995,0.9791666666666666,
230,fedavg,0,10,11,False,True,0.658454647256439,0.6205,1.4062939224243165,0.3037383177570093,0.3471444568868981,0.3465,0.3229166666666667,
230,fedavg,0,10,7,True,False,0.6892497200447929,0.6375,1.2163280715942384,0.205607476635514,1.0,1.0,1.0,
230,fedavg,0,10,8,True,False,0.6226203807390818,0.6055,1.4597752227783203,0.46261682242990654,0.9994400895856663,0.9995,1.0,
230,fedavg,0,10,30,True,False,0.5655095184770437,0.565,1.523883575439453,0.5607476635514018,1.0,1.0,1.0,
230,fedavg,0,10,33,True,False,0.5425531914893618,0.494,2.253259765625,0.08878504672897196,1.0,0.9985,1.0,
230,fedavg,0,10,54,True,False,0.7110862262038073,0.7135,0.904596420288086,0.7336448598130841,1.0,1.0,1.0,
230,fedavg,0,10,56,True,True,0.49384098544232924,0.5305,2.424619873046875,0.8364485981308412,1.0,1.0,1.0,
230,fedavg,0,10,61,True,False,0.43952967525195974,0.4425,2.014007064819336,0.4672897196261682,0.9994400895856663,0.9995,1.0,
230,fedavg,0,10,63,True,False,0.5078387458006719,0.49,1.8752510223388672,0.3411214953271028,0.9932810750279956,0.993,0.96875,
230,fedavg,0,10,65,True,False,0.30179171332586785,0.373,3.3300209045410156,0.9672897196261683,1.0,1.0,1.0,
230,fedavg,0,10,98,True,True,0.3762597984322509,0.3735,2.9849034118652344,0.35046728971962615,1.0,1.0,1.0,
240,fedavg,0,10,0,False,False,0.6662933930571109,0.667,1.243947898864746,0.6728971962616822,0.9927211646136618,0.9935,0.875,
240,fedavg,0,10,1,False,False,0.44120940649496077,0.425,2.5221629638671876,0.2897196261682243,0.2855543113101904,0.2975,0.3020833333333333,
240,fedavg,0,10,2,False,False,0.5963045912653975,0.59,1.4490927429199219,0.5373831775700935,0.9596864501679732,0.9485,0.8645833333333334,
240,fedavg,0,10,3,False,False,0.5313549832026876,0.4945,2.0082392120361328,0.18691588785046728,0.3124300111982083,0.315,0.3229166666666667,
240,fedavg,0,10,4,False,False,0.5884658454647256,0.6165,1.4219759826660157,0.8504672897196262,0.9972004479283315,0.9955,1.0,
240,fedavg,0,10,5,False,False,0.5156774916013438,0.507,2.4595158843994143,0.43457943925233644,0.9893617021276596,0.9445,0.9791666666666666,
240,fedavg,0,10,6,False,False,0.6730123180291153,0.6795,1.0495206604003906,0.7336448598130841,0.9994400895856663,0.995,0.9583333333333334,
240,fedavg,0,10,9,False,False,0.5509518477043673,0.509,2.5576394348144533,0.1588785046728972,0.8807390817469205,0.847,0.6354166666666666,
240,fedavg,0,10,10,False,False,0.7816349384098544,0.781,0.679403377532959,0.7757009345794392,1.0,1.0,0.9895833333333334,
240,fedavg,0,10,11,False,False,0.658454647256439,0.6205,1.4062939224243165,0.3037383177570093,0.3471444568868981,0.3465,0.19791666666666666,
240,fedavg,0,10,7,True,False,0.6892497200447929,0.6375,1.2163280715942384,0.205607476635514,1.0,1.0,0.9895833333333334,
240,fedavg,0,10,8,True,False,0.6226203807390818,0.6055,1.4597752227783203,0.46261682242990654,0.9994400895856663,0.9995,1.0,
240,fedavg,0,10,30,True,False,0.5655095184770437,0.565,1.523883575439453,0.5607476635514018,1.0,1.0,1.0,
240,fedavg,0,10,33,True,True,0.509518477043673,0.525,2.1294156341552735,0.6542056074766355,0.9977603583426652,0.998,1.0,
240,fedavg,0,10,54,True,True,0.6741321388577828,0.6635,1.1255594482421876,0.5747663551401869,1.0,1.0,1.0,
240,fedavg,0,10,56,True,False,0.49384098544232924,0.5305,2.424619873046875,0.8364485981308412,1.0,1.0,1.0,
240,fedavg,0,10,61,True,False,0.5111982082866742,0.532,2.023189682006836,0.705607476635514,1.0,1.0,1.0,
240,fedavg,0,10,63,True,False,0.5078387458006719,0.49,1.8752510223388672,0.3411214953271028,0.9932810750279956,0.993,0.9479166666666666,
240,fedavg,0,10,65,True,False,0.30179171332586785,0.373,3.3300209045410156,0.9672897196261683,1.0,1.0,1.0,
240,fedavg,0,10,98,True,False,0.4708846584546472,0.48,2.6540785827636717,0.5560747663551402,1.0,1.0,1.0,
250,fedavg,0,10,0,False,False,0.6898096304591266,0.6895,1.1515408782958985,0.6869158878504673,0.9899216125419933,0.9855,0.96875,
250,fedavg,0,10,1,False,True,0.7144456886898096,0.7085,0.937609619140625,0.6588785046728972,0.8180291153415453,0.8125,0.65625,
250,fedavg,0,10,2,False,False,0.5963045912653975,0.59,1.4490927429199219,0.5373831775700935,0.9596864501679732,0.9485,0.875,
250,fedavg,0,10,3,False,False,0.49832026875699886,0.451,2.763968719482422,0.056074766355140186,0.1881298992161254,0.1765,0.13541666666666666,
250,fedavg,0,10,4,False,False,0.5884658454647256,0.6165,1.4219759826660157,0.8504672897196262,0.9972004479283315,0.9955,1.0,
250,fedavg,0,10,5,False,False,0.4434490481522956,0.4745,2.1411334686279297,0.7336448598130841,0.9658454647256439,0.9335,0.9479166666666666,
250,fedavg,0,10,6,False,False,0.6730123180291153,0.6795,1.0495206604003906,0.7336448598130841,0.9994400895856663,0.995,0.9583333333333334,
250,fedavg,0,10,9,False,False,0.5509518477043673,0.509,2.5576394348144533,0.1588785046728972,0.8807390817469205,0.847,0.71875,
250,fedavg,0,10,10,False,False,0.767077267637178,0.7575,0.7213313331604004,0.677570093457944,1.0,1.0,0.9895833333333334,
250,fedavg,0,10,11,False,False,0.658454647256439,0.6205,1.4062939224243165,0.3037383177570093,0.3471444568868981,0.3465,0.21875,
250,fedavg,0,10,7,True,True,0.05767077267637177,0.1555,11.064044311523437,0.9719626168224299,1.0,1.0,1.0,
250,fedavg,0,10,8,True,False,0.6226203807390818,0.6055,1.4597752227783203,0.46261682242990654,0.9994400895856663,0.9995,1.0,
250,fedavg,0,10,30,True,False,0.45464725643896975,0.461,2.248719161987305,0.514018691588785,1.0,1.0,0.9895833333333334,
250,fedavg,0,10,33,True,True,0.35106382978723405,0.418,2.8600554046630857,0.9766355140186916,1.0,1.0,1.0,
250,fedavg,0,10,54,True,False,0.664053751399776,0.644,1.2760097045898438,0.4766355140186916,1.0,1.0,1.0,
250,fedavg,0,10,56,True,False,0.49384098544232924,0.5305,2.424619873046875,0.8364485981308412,1.0,1.0,1.0,
250,fedavg,0,10,61,True,False,0.5111982082866742,0.532,2.023189682006836,0.705607476635514,1.0,1.0,1.0,
250,fedavg,0,10,63,True,False,0.5078387458006719,0.49,1.8752510223388672,0.3411214953271028,0.9932810750279956,0.993,0.9791666666666666,
250,fedavg,0,10,65,True,True,0.4966405375139977,0.498,2.0992654876708983,0.5093457943925234,1.0,1.0,1.0,
250,fedavg,0,10,98,True,False,0.631578947368421,0.623,1.3951165924072266,0.5514018691588785,0.9977603583426652,0.998,1.0,
260,fedavg,0,10,0,False,False,0.7021276595744681,0.691,1.136336456298828,0.5981308411214953,0.9927211646136618,0.993,0.9895833333333334,
260,fedavg,0,10,1,False,False,0.7144456886898096,0.7085,0.937609619140625,0.6588785046728972,0.8180291153415453,0.8125,0.6666666666666666,
260,fedavg,0,10,2,False,True,0.6707726763717805,0.667,1.083473861694336,0.6355140186915887,0.9994400895856663,0.9995,0.9895833333333334,
260,fedavg,0,10,3,False,True,0.6825307950727884,0.651,1.2312437438964843,0.3878504672897196,0.9781634938409854,0.961,0.9583333333333334,
260,fedavg,0,10,4,False,False,0.5884658454647256,0.6165,1.4219759826660157,0.8504672897196262,0.9972004479283315,0.9955,0.9895833333333334,
260,fedavg,0,10,5,False,False,0.4434490481522956,0.4745,2.1411334686279297,0.7336448598130841,0.9658454647256439,0.9335,0.9166666666666666,
260,fedavg,0,10,6,False,False,0.6825307950727884,0.6715,1.1170931243896485,0.5794392523364486,0.9871220604703248,0.979,0.8645833333333334,
260,fedavg,0,10,9,False,False,0.5509518477043673,0.509,2.5576394348144533,0.1588785046728972,0.8807390817469205,0.847,0.7916666666666666,
260,fedavg,0,10,10,False,False,0.7659574468085106,0.7595,0.7515568771362304,0.705607476635514,0.9988801791713325,0.999,1.0,
260,fedavg,0,10,11,False,False,0.658454647256439,0.6205,1.4062939224243165,0.3037383177570093,0.3471444568868981,0.3465,0.21875,
260,fedavg,0,10,7,True,False,0.17189249720044797,0.2555,6.375081970214843,0.9532710280373832,1.0,1.0,1.0,
260,fedavg,0,10,8,True,False,0.6690929451287794,0.6675,1.1289518508911134,0.6542056074766355,1.0,1.0,1.0,
260,fedavg,0,10,30,True,False,0.5324748040313549,0.529,1.966770278930664,0.5,1.0,1.0,1.0,
260,fedavg,0,10,33,True,False,0.4008958566629339,0.4535,2.181153030395508,0.8925233644859814,1.0,1.0,1.0,
260,fedavg,0,10,54,True,False,0.664053751399776,0.644,1.2760097045898438,0.4766355140186916,1.0,1.0,1.0,
260,fedavg,0,10,56,True,False,0.4120940649496081,0.4625,3.0401145629882813,0.883177570093458,0.9994400895856663,0.9995,1.0,
260,fedavg,0,10,61,True,False,0.28163493840985443,0.337,3.8794268798828124,0.7990654205607477,1.0,1.0,1.0,
260,fedavg,0,10,63,True,False,0.5190369540873461,0.4885,2.0935059814453125,0.2336448598130841,0.9994400895856663,0.999,1.0,
260,fedavg,0,10,65,True,False,0.4966405375139977,0.498,2.0992654876708983,0.5093457943925234,1.0,1.0,1.0,
260,fedavg,0,10,98,True,False,0.6528555431131019,0.671,1.1059743118286134,0.822429906542056,1.0,1.0,1.0,
270,fedavg,0,10,0,False,False,0.7021276595744681,0.691,1.136336456298828,0.5981308411214953,0.9927211646136618,0.993,0.9166666666666666,
270,fedavg,0,10,1,False,False,0.7150055991041433,0.7165,0.9658152923583985,0.7289719626168224,1.0,1.0,0.9895833333333334,
270,fedavg,0,10,2,False,True,0.6405375139977604,0.67,1.1925685577392577,0.9158878504672897,1.0,1.0,1.0,
270,fedavg,0,10,3,False,False,0.7032474804031354,0.6935,1.1351321334838866,0.6121495327102804,0.9983202687569989,0.9965,1.0,
270,fedavg,0,10,4,False,False,0.42665173572228443,0.448,3.1579723510742186,0.6261682242990654,0.9260918253079508,0.924,0.9791666666666666,
270,fedavg,0,10,5,False,False,0.3555431131019037,0.3325,3.934538543701172,0.14018691588785046,0.05879059350503919,0.0645,0.03125,
270,fedavg,0,10,6,False,False,0.6220604703247481,0.625,1.462039825439453,0.6495327102803738,0.9966405375139977,0.9905,0.96875,
270,fedavg,0,10,9,False,False,0.3269876819708847,0.301,5.452491882324218,0.08411214953271028,0.005599104143337066,0.006,0.0,
270,fedavg,0,10,10,False,True,0.7625979843225084,0.7535,0.7912492599487305,0.677570093457944,1.0,1.0,1.0,
270,fedavg,0,10,11,False,False,0.25811870100783874,0.233,10.915093017578124,0.02336448598130841,0.12038073908174692,0.11,0.0625,
270,fedavg,0,10,7,True,True,0.6019036954087347,0.578,1.9258352966308594,0.37850467289719625,1.0,1.0,1.0,
270,fedavg,0,10,8,True,False,0.6690929451287794,0.6675,1.1289518508911134,0.6542056074766355,1.0,1.0,1.0,
270,fedavg,0,10,30,True,False,0.5324748040313549,0.529,1.966770278930664,0.5,1.0,1.0,1.0,
270,fedavg,0,10,33,True,False,0.4008958566629339,0.4535,2.181153030395508,0.8925233644859814,1.0,1.0,1.0,
270,fedavg,0,10,54,True,False,0.7486002239641658,0.732,0.8890475006103515,0.5934579439252337,1.0,1.0,1.0,
270,fedavg,0,10,56,True,False,0.4120940649496081,0.4625,3.0401145629882813,0.883177570093458,0.9994400895856663,0.9995,1.0,
270,fedavg,0,10,61,True,False,0.28163493840985443,0.337,3.8794268798828124,0.7990654205607477,1.0,1.0,1.0,
270,fedavg,0,10,63,True,False,0.538073908174692,0.5415,1.7279585723876953,0.5700934579439252,1.0,1.0,1.0,
270,fedavg,0,10,65,True,True,0.5016797312430011,0.506,2.016956069946289,0.5420560747663551,1.0,0.999,1.0,
270,fedavg,0,10,98,True,False,0.6528555431131019,0.6705,1.10399471282959,0.8177570093457944,1.0,1.0,1.0,
280,fedavg,0,10,0,False,False,0.7200447928331467,0.7275,0.9912273406982421,0.7897196261682243,1.0,1.0,1.0,
280,fedavg,0,10,1,False,False,0.7150055991041433,0.7165,0.9658152923583985,0.7289719626168224,1.0,1.0,0.9479166666666666,
280,fedavg,0,10,2,False,True,0.6763717805151176,0.697,1.044048355102539,0.8691588785046729,1.0,1.0,1.0,
280,fedavg,0,10,3,False,True,0.7681970884658454,0.7485,0.8540407409667968,0.5841121495327103,0.9876819708846585,0.9815,0.9583333333333334,
280,fedavg,0,10,4,False,False,0.6198208286674132,0.641,1.4749977722167968,0.8177570093457944,0.9988801791713325,0.999,1.0,
280,fedavg,0,10,5,False,False,0.6819708846584547,0.6535,1.299852653503418,0.4158878504672897,0.9798432250839866,0.98,0.96875,
280,fedavg,0,10,6,False,False,0.7424412094064949,0.737,0.8533153610229492,0.6915887850467289,0.9994400895856663,0.9975,0.96875,
280,fedavg,0,10,9,False,False,0.32530795072788354,0.337,4.873076110839844,0.43457943925233644,0.9529675251959686,0.9275,0.9791666666666666,
280,fedavg,0,10,10,False,False,0.7502799552071668,0.736,0.8324629974365234,0.616822429906542,0.9994400895856663,0.9995,1.0,
280,fedavg,0,10,11,False,False,0.25811870100783874,0.233,10.915093017578124,0.02336448598130841,0.12038073908174692,0.11,0.0625,
280,fedavg,0,10,7,True,False,0.641097424412094,0.6095,1.550478073120117,0.34579439252336447,0.9988801791713325,0.999,1.0,
280,fedavg,0,10,8,True,False,0.5834266517357223,0.5875,1.6335328521728516,0.6214953271028038,1.0,1.0,1.0,
280,fedavg,0,10,30,True,False,0.2821948488241881,0.253,8.231261779785155,0.009345794392523364,0.7368421052631579,0.704,0.6979166666666666,
280,fedavg,0,10,33,True,False,0.608622620380739,0.5985,1.6535304107666016,0.514018691588785,1.0,1.0,1.0,
280,fedavg,0,10,54,True,True,0.6461366181410975,0.623,1.4436650085449219,0.42990654205607476,1.0,1.0,1.0,
280,fedavg,0,10,56,True,False,0.4434490481522956,0.4765,2.959248840332031,0.7523364485981309,0.9927211646136618,0.9925,1.0,
280,fedavg,0,10,61,True,False,0.5834266517357223,0.6215,1.3180181045532227,0.9392523364485982,1.0,1.0,1.0,
280,fedavg,0,10,63,True,False,0.6478163493840985,0.6735,1.2699014892578124,0.8878504672897196,1.0,1.0,1.0,
280,fedavg,0,10,65,True,False,0.648936170212766,0.6675,1.257578857421875,0.822429906542056,1.0,1.0,1.0,
280,fedavg,0,10,98,True,True,0.5335946248600224,0.5065,1.8694403381347657,0.2803738317757009,0.9921612541993281,0.99,1.0,
290,fedavg,0,10,0,False,True,0.7301231802911534,0.7215,1.03974520111084,0.6495327102803738,0.9988801791713325,0.9975,0.96875,
290,fedavg,0,10,1,False,False,0.7150055991041433,0.7165,0.9658152923583985,0.7289719626168224,1.0,1.0,0.96875,
290,fedavg,0,10,2,False,False,0.6763717805151176,0.697,1.044048355102539,0.8691588785046729,1.0,1.0,1.0,
290,fedavg,0,10,3,False,False,0.7603583426651735,0.7445,0.8601284561157226,0.6121495327102804,0.9820828667413214,0.9795,0.9583333333333334,
290,fedavg,0,10,4,False,False,0.2844344904815229,0.335,6.8337317504882815,0.7570093457943925,0.9344904815229563,0.937,1.0,
290,fedavg,0,10,5,False,False,0.6931690929451289,0.668,1.1765882034301758,0.45794392523364486,0.944568868980963,0.938,0.8645833333333334,
290,fedavg,0,10,6,False,False,0.7424412094064949,0.737,0.8533153610229492,0.6915887850467289,0.9994400895856663,0.9975,0.9479166666666666,
290,fedavg,0,10,9,False,True,0.7486002239641658,0.7195,0.969332893371582,0.4766355140186916,0.9932810750279956,0.9915,0.9895833333333334,
290,fedavg,0,10,10,False,False,0.7536394176931691,0.7565,0.7824220237731934,0.780373831775701,1.0,1.0,1.0,
290,fedavg,0,10,11,False,False,0.6058230683090706,0.6005,1.792496322631836,0.5560747663551402,0.620380739081747,0.6335,0.5104166666666666,
290,fedavg,0,10,7,True,False,0.4501679731243001,0.4095,3.036603515625,0.07009345794392523,1.0,1.0,1.0,
290,fedavg,0,10,8,True,False,0.5834266517357223,0.5875,1.6335328521728516,0.6214953271028038,1.0,1.0,1.0,
290,fedavg,0,10,30,True,False,0.4977603583426652,0.497,2.1738815307617188,0.49065420560747663,1.0,1.0,1.0,
290,fedavg,0,10,33,True,False,0.608622620380739,0.5985,1.6535304107666016,0.514018691588785,1.0,1.0,1.0,
290,fedavg,0,10,54,True,True,0.7278835386338186,0.7025,0.9985941543579101,0.49065420560747663,1.0,1.0,1.0,
290,fedavg,0,10,56,True,False,0.5397536394176932,0.572,1.8795814208984376,0.8411214953271028,1.0,1.0,1.0,
290,fedavg,0,10,61,True,False,0.5834266517357223,0.6215,1.3180181045532227,0.9392523364485982,1.0,1.0,1.0,
290,fedavg,0,10,63,True,False,0.5470324748040314,0.5665,1.6194879455566407,0.7289719626168224,1.0,1.0,1.0,
290,fedavg,0,10,65,True,False,0.648936170212766,0.6675,1.257578857421875,0.822429906542056,1.0,1.0,1.0,
290,fedavg,0,10,98,True,False,0.5901455767077268,0.597,1.425978790283203,0.6542056074766355,0.9983202687569989,0.9975,1.0,
300,fedavg,0,10,0,False,True,0.7609182530795073,0.76,0.875654914855957,0.7523364485981309,0.9988801791713325,0.999,0.96875,
300,fedavg,0,10,1,False,False,0.41041433370660696,0.3775,4.1395809326171875,0.102803738317757,0.24132138857782756,0.224,0.13541666666666666,
300,fedavg,0,10,2,False,False,0.7010078387458007,0.7185,0.9728875427246094,0.8644859813084113,1.0,1.0,1.0,
300,fedavg,0,10,3,False,False,0.5190369540873461,0.5015,2.458324523925781,0.35514018691588783,0.9944008958566629,0.9935,0.9270833333333334,
300,fedavg,0,10,4,False,False,0.5733482642777156,0.5995,1.612182861328125,0.8177570093457944,0.9988801791713325,0.999,1.0,
300,fedavg,0,10,5,False,False,0.6438969764837625,0.6615,1.3868273010253906,0.8084112149532711,0.9333706606942889,0.9395,0.8854166666666666,
300,fedavg,0,10,6,False,False,0.732922732362822,0.726,0.9059239730834961,0.6682242990654206,0.9994400895856663,0.9955,0.96875,
300,fedavg,0,10,9,False,False,0.7234042553191489,0.6995,1.2562230529785157,0.5,0.9020156774916014,0.9,0.8854166666666666,
300,fedavg,0,10,10,False,False,0.7536394176931691,0.7565,0.7824220237731934,0.780373831775701,1.0,1.0,1.0,
300,fedavg,0,10,11,False,False,0.6976483762597985,0.674,1.2927999725341797,0.4766355140186916,0.7491601343784995,0.7565,0.71875,
300,fedavg,0,10,7,True,False,0.5335946248600224,0.525,2.1462520904541016,0.4532710280373832,1.0,1.0,0.9895833333333334,
300,fedavg,0,10,8,True,False,0.5834266517357223,0.5875,1.6335328521728516,0.6214953271028038,1.0,1.0,1.0,
300,fedavg,0,10,30,True,False,0.49048152295632697,0.4545,2.5502899322509767,0.1542056074766355,0.9994400895856663,0.998,1.0,
300,fedavg,0,10,33,True,False,0.6522956326987682,0.6375,1.4156062622070313,0.514018691588785,1.0,1.0,1.0,
300,fedavg,0,10,54,True,False,0.7278835386338186,0.7025,0.9985941543579101,0.49065420560747663,1.0,1.0,1.0,
300,fedavg,0,10,56,True,True,0.6326987681970885,0.6675,1.2245479354858397,0.9579439252336449,1.0,1.0,1.0,
300,fedavg,0,10,61,True,True,0.5526315789473684,0.5745,1.7701225128173828,0.7570093457943925,1.0,1.0,1.0,
300,fedavg,0,10,63,True,False,0.32810750279955203,0.376,3.239882354736328,0.7757009345794392,1.0,0.9995,1.0,
300,fedavg,0,10,65,True,False,0.5531914893617021,0.571,1.9268108825683594,0.719626168224299,1.0,1.0,1.0,
300,fedavg,0,10,98,True,False,0.6942889137737962,0.678,1.1561820602416992,0.5420560747663551,1.0,1.0,1.0,
